,Date,Action,Ticker,Quantity,Price,Cash
1146,2024-11-13,SELL,AMZN,112,208.91000366210938,23591.877075195312
1147,2024-11-13,BUY,GOOGL,130,181.41207885742188,8.30682373046875
1148,2024-11-14,SELL,AMZN,294,214.10000610351562,62953.70861816406
1149,2024-11-14,BUY,GOOGL,352,178.67523193359375,60.0269775390625
1150,2024-11-15,SELL,AMZN,116,211.47999572753906,24591.706481933594
1151,2024-11-15,BUY,GOOGL,140,175.37899780273438,38.64678955078125
1152,2024-11-16,SELL,GOOGL,100,172.29254150390625,17267.900939941406
1153,2024-11-16,BUY,AMZN,85,202.61000061035156,46.05088806152344
1154,2024-11-17,SELL,GOOGL,120,172.29254150390625,20721.155868530273
1155,2024-11-17,BUY,AMZN,102,202.61000061035156,54.93580627441406
1156,2024-11-19,SELL,GOOGL,80,175.0993194580078,14062.881362915039
1157,2024-11-19,BUY,AMZN,69,201.6999969482422,145.58157348632812
1158,2024-11-20,SELL,AMZN,70,204.61000061035156,14468.281616210938
1159,2024-11-20,BUY,GOOGL,81,177.9160919189453,57.07817077636719
1160,2024-11-21,SELL,AMZN,80,202.8800048828125,16287.478561401367
1161,2024-11-21,BUY,GOOGL,92,175.77853393554688,115.85343933105469
1162,2024-11-22,SELL,AMZN,59,198.3800048828125,11820.273727416992
1163,2024-11-22,BUY,GOOGL,70,167.4381103515625,99.60600280761719
1164,2024-11-23,SELL,AMZN,5,197.1199951171875,1085.2059783935547
1165,2024-11-23,BUY,GOOGL,6,164.57138061523438,97.77769470214844
1166,2024-11-24,SELL,GOOGL,93,164.57138061523438,15402.916091918945
1167,2024-11-24,BUY,AMZN,78,197.1199951171875,27.556472778320312
1168,2024-11-25,SELL,GOOGL,69,164.57138061523438,11382.981735229492
1169,2024-11-25,BUY,AMZN,57,197.1199951171875,147.1420135498047
1170,2024-11-26,SELL,AMZN,65,201.4499969482422,13241.391815185547
1171,2024-11-26,BUY,GOOGL,79,167.45806884765625,12.204376220703125
1172,2024-11-27,SELL,AMZN,205,207.86000061035156,42623.50450134277
1173,2024-11-27,BUY,GOOGL,252,168.9263916015625,54.05381774902344
1174,2024-11-28,SELL,AMZN,100,205.74000549316406,20628.05436706543
1175,2024-11-28,BUY,GOOGL,122,169.03627014160156,5.6294097900390625
1176,2024-11-29,SELL,GOOGL,47,169.03627014160156,7950.3341064453125
1177,2024-11-29,BUY,AMZN,38,205.74000549316406,132.21389770507812
1178,2024-11-30,SELL,AMZN,136,207.88999938964844,28405.253814697266
1179,2024-11-30,BUY,GOOGL,168,168.756591796875,54.146392822265625
1180,2024-12-01,SELL,GOOGL,62,168.756591796875,10517.055084228516
1181,2024-12-01,BUY,AMZN,50,207.88999938964844,122.55511474609375
1182,2024-12-02,SELL,GOOGL,113,168.756591796875,19192.04998779297
1183,2024-12-02,BUY,AMZN,92,207.88999938964844,66.1700439453125
1184,2024-12-03,SELL,AMZN,86,210.7100067138672,18187.23062133789
1185,2024-12-03,BUY,GOOGL,106,171.29368591308594,30.09991455078125
1186,2024-12-04,SELL,AMZN,216,213.44000244140625,46133.14044189453
1187,2024-12-04,BUY,GOOGL,269,171.1438446044922,95.44624328613281
1188,2024-12-05,SELL,AMZN,231,218.16000366210938,50490.4070892334
1189,2024-12-05,BUY,GOOGL,289,174.17037963867188,155.16737365722656
1190,2024-12-06,SELL,AMZN,222,220.5500030517578,49117.26805114746
1191,2024-12-06,BUY,GOOGL,284,172.44236755371094,143.6356658935547
1192,2024-12-07,SELL,AMZN,296,227.02999877929688,67344.51530456543
1193,2024-12-07,BUY,GOOGL,385,174.510009765625,158.1615447998047
1194,2024-12-08,SELL,GOOGL,38,174.510009765625,6789.541915893555
1195,2024-12-08,BUY,AMZN,29,227.02999877929688,205.6719512939453
1196,2024-12-09,SELL,GOOGL,51,174.510009765625,9105.68244934082
1197,2024-12-09,BUY,AMZN,40,227.02999877929688,24.482498168945312
1198,2024-12-10,SELL,AMZN,223,226.08999633789062,50442.551681518555
1199,2024-12-10,BUY,GOOGL,287,175.3699951171875,111.36308288574219
1200,2024-12-11,SELL,AMZN,67,225.0399932861328,15189.04263305664
1201,2024-12-11,BUY,GOOGL,82,185.1699981689453,5.102783203125
1202,2024-12-12,SELL,AMZN,115,230.25999450683594,26485.002151489258
1203,2024-12-12,BUY,GOOGL,135,195.39999389648438,106.00297546386719
1204,2024-12-13,SELL,AMZN,206,228.97000122070312,47273.82322692871
1205,2024-12-13,BUY,GOOGL,246,191.9600067138672,51.66157531738281
1206,2024-12-14,SELL,AMZN,170,227.4600067138672,38719.862716674805
1207,2024-12-14,BUY,GOOGL,203,189.82000732421875,186.40122985839844
1208,2024-12-15,SELL,GOOGL,57,189.82000732421875,11006.141647338867
1209,2024-12-15,BUY,AMZN,48,227.4600067138672,88.06132507324219
1210,2024-12-16,SELL,GOOGL,58,189.82000732421875,11097.62174987793
1211,2024-12-16,BUY,AMZN,48,227.4600067138672,179.5414276123047
1212,2024-12-17,SELL,AMZN,109,232.92999267578125,25568.91062927246
1213,2024-12-17,BUY,GOOGL,130,196.66000366210938,3.1101531982421875
1214,2024-12-18,SELL,AMZN,175,231.14999389648438,40454.35908508301
1215,2024-12-18,BUY,GOOGL,207,195.4199981689453,2.419464111328125
1216,2024-12-19,SELL,AMZN,84,220.52000427246094,18526.099822998047
1217,2024-12-19,BUY,GOOGL,98,188.39999389648438,62.900421142578125
1218,2024-12-20,SELL,AMZN,154,223.2899932861328,34449.55938720703
1219,2024-12-20,BUY,GOOGL,182,188.50999450683594,140.74038696289062
1220,2024-12-21,SELL,AMZN,49,224.9199981689453,11161.820297241211
1221,2024-12-21,BUY,GOOGL,58,191.41000366210938,60.04008483886719
1222,2024-12-22,SELL,GOOGL,64,191.41000366210938,12310.280319213867
1223,2024-12-22,BUY,AMZN,54,224.9199981689453,164.6004180908203
1224,2024-12-23,SELL,GOOGL,65,191.41000366210938,12606.25065612793
1225,2024-12-23,BUY,AMZN,56,224.9199981689453,10.730758666992188
1226,2024-12-24,SELL,AMZN,140,225.05999755859375,31519.130416870117
1227,2024-12-24,SELL,GOOGL,202,194.6300048828125,70834.39140319824
1228,2024-12-24,BUY,MSFT,162,435.25,323.8914031982422
1229,2024-12-25,SELL,AMZN,234,229.0500030517578,53921.59211730957
1230,2024-12-25,BUY,GOOGL,42,196.11000061035156,45684.972091674805
1231,2024-12-25,BUY,MSFT,103,439.3299865722656,433.9834747314453
1232,2024-12-27,SELL,AMZN,177,227.0500030517578,40621.83401489258
1233,2024-12-27,SELL,GOOGL,9,195.60000610351562,42382.23406982422
1234,2024-12-27,BUY,MSFT,96,438.1099853515625,323.67547607421875
1235,2024-12-28,SELL,AMZN,178,223.75,40151.17547607422
1236,2024-12-28,SELL,GOOGL,263,192.75999450683594,90847.05403137207
1237,2024-12-28,BUY,MSFT,211,430.5299987792969,5.2242889404296875
1238,2024-12-29,SELL,GOOGL,264,192.75999450683594,50893.86283874512
1239,2024-12-29,BUY,AMZN,20,223.75,46418.86283874512
1240,2024-12-29,BUY,MSFT,107,430.5299987792969,352.15296936035156
1241,2024-12-30,SELL,GOOGL,316,192.75999450683594,61264.31123352051
1242,2024-12-30,BUY,AMZN,39,223.75,52538.06123352051
1243,2024-12-30,BUY,MSFT,121,430.5299987792969,443.93138122558594
1244,2024-12-31,SELL,AMZN,114,221.3000030517578,25672.131729125977
1245,2024-12-31,SELL,GOOGL,397,191.24000549316406,101594.41390991211
1246,2024-12-31,BUY,MSFT,239,424.8299865722656,60.047119140625
1247,2025-01-01,SELL,AMZN,131,219.38999938964844,28800.13703918457
1248,2025-01-01,SELL,GOOGL,59,189.3000030517578,39968.83721923828
1249,2025-01-01,BUY,MSFT,94,421.5,347.83721923828125
