,Date,Action,Ticker,Quantity,Price,Cash
393,2020-05-30,SELL,TSLA,60,55.66666793823242,10098.586948394775
394,2020-05-30,BUY,META,30,224.2334442138672,3371.5836219787598
395,2020-05-30,BUY,MSFT,19,176.24415588378906,22.944660186767578
396,2020-06-02,SELL,META,14,231.02748107910156,3257.3293952941895
397,2020-06-02,SELL,TSLA,260,59.87333297729492,18824.39596939087
398,2020-06-02,BUY,CSCO,335,40.0164680480957,5418.879173278809
399,2020-06-02,BUY,MSFT,30,175.8402862548828,143.67058563232422
400,2020-06-03,SELL,CSCO,70,40.52639389038086,2980.5181579589844
401,2020-06-03,SELL,META,1,231.8343963623047,3212.352554321289
402,2020-06-03,SELL,MSFT,12,177.84075927734375,5346.441665649414
403,2020-06-03,BUY,TSLA,90,58.770668029785156,57.08154296875
404,2020-06-04,SELL,CSCO,18,40.569610595703125,787.3345336914062
405,2020-06-04,SELL,MSFT,6,178.2734832763672,1856.9754333496094
406,2020-06-04,SELL,TSLA,8,58.86399841308594,2327.887420654297
407,2020-06-04,BUY,META,10,229.28414916992188,35.045928955078125
408,2020-06-05,SELL,CSCO,78,40.50046920776367,3194.0825271606445
409,2020-06-05,BUY,META,5,225.4288787841797,2066.938133239746
410,2020-06-05,BUY,TSLA,35,57.62533187866211,50.051517486572266
411,2020-06-06,SELL,MSFT,2,180.04319763183594,410.13791275024414
412,2020-06-06,SELL,TSLA,8,59.04399871826172,882.4899024963379
413,2020-06-06,BUY,CSCO,9,41.33882141113281,510.4405097961426
414,2020-06-06,BUY,META,2,229.89181518554688,50.65687942504883
415,2020-06-09,SELL,TSLA,222,63.327999114990234,14109.47268295288
416,2020-06-09,BUY,CSCO,104,41.598114013671875,9783.268825531006
417,2020-06-09,BUY,META,24,230.51942443847656,4250.802639007568
418,2020-06-09,BUY,MSFT,23,181.1588134765625,84.14992904663086
419,2020-06-10,SELL,META,29,237.7617645263672,6979.241100311279
420,2020-06-10,BUY,CSCO,59,41.52896499633789,4529.032165527344
421,2020-06-10,BUY,TSLA,72,62.711334228515625,13.81610107421875
422,2020-06-11,SELL,MSFT,16,189.3146209716797,3042.8500366210938
423,2020-06-11,SELL,TSLA,262,68.336669921875,20947.057556152344
424,2020-06-11,BUY,CSCO,275,40.98446273803711,9676.330303192139
425,2020-06-11,BUY,META,41,235.8291473388672,7.335262298583984
426,2020-06-12,SELL,META,8,223.57594299316406,1795.9428062438965
427,2020-06-12,SELL,MSFT,9,179.1487274169922,3408.281352996826
428,2020-06-12,SELL,TSLA,36,64.85600280761719,5743.097454071045
429,2020-06-12,BUY,CSCO,152,37.74339294433594,6.101726531982422
430,2020-06-13,SELL,CSCO,186,38.95339584350586,7251.433353424072
431,2020-06-13,SELL,META,16,227.71017456054688,10894.796146392822
432,2020-06-13,SELL,MSFT,4,180.56256103515625,11617.046390533447
433,2020-06-13,BUY,TSLA,186,62.35200119018555,19.574169158935547
434,2020-06-16,SELL,TSLA,149,66.05999755859375,9862.513805389404
435,2020-06-16,BUY,CSCO,113,39.19539260864258,5433.434440612793
436,2020-06-16,BUY,META,5,231.615234375,4275.358268737793
437,2020-06-16,BUY,MSFT,23,181.71665954589844,95.8750991821289
438,2020-06-17,SELL,CSCO,80,40.17203903198242,3309.6382217407227
439,2020-06-17,SELL,MSFT,16,186.16966247558594,6288.352821350098
440,2020-06-17,BUY,TSLA,96,65.47533416748047,2.7207412719726562
441,2020-06-18,SELL,MSFT,3,186.81402587890625,563.1628189086914
442,2020-06-18,SELL,TSLA,35,66.11933135986328,2877.3394165039062
443,2020-06-18,BUY,CSCO,58,39.90410232543945,562.901481628418
444,2020-06-18,BUY,META,2,234.6337127685547,93.6340560913086
445,2020-06-19,SELL,MSFT,9,188.81454467773438,1792.964958190918
446,2020-06-19,SELL,TSLA,34,66.9306640625,4068.607536315918
447,2020-06-19,BUY,CSCO,86,39.610252380371094,662.1258316040039
448,2020-06-19,BUY,META,2,235.0421600341797,192.04151153564453
449,2020-06-20,SELL,META,15,237.88128662109375,3760.260810852051
450,2020-06-20,BUY,CSCO,67,39.16946792602539,1135.9064598083496
451,2020-06-20,BUY,MSFT,5,187.6892547607422,197.46018600463867
452,2020-06-20,BUY,TSLA,2,66.72666931152344,64.0068473815918
453,2020-06-23,SELL,MSFT,34,192.9020538330078,6622.676677703857
454,2020-06-23,BUY,CSCO,62,39.031185150146484,4202.743198394775
455,2020-06-23,BUY,META,3,238.3096923828125,3487.814121246338
456,2020-06-23,BUY,TSLA,51,66.28800201416016,107.12601852416992
457,2020-06-24,SELL,META,4,241.3181915283203,1072.3987846374512
458,2020-06-24,BUY,CSCO,11,39.29909896850586,640.1086959838867
459,2020-06-24,BUY,MSFT,2,194.19076538085938,251.72716522216797
460,2020-06-24,BUY,TSLA,3,66.78533172607422,51.37117004394531
461,2020-06-25,SELL,CSCO,88,38.67681884765625,3454.9312286376953
462,2020-06-25,SELL,MSFT,11,190.27638244628906,5547.971435546875
463,2020-06-25,BUY,META,7,233.1294708251953,3916.065139770508
464,2020-06-25,BUY,TSLA,61,64.0566635131836,8.608665466308594
465,2020-06-26,SELL,TSLA,51,65.73200225830078,3360.9407806396484
466,2020-06-26,BUY,CSCO,25,39.083038330078125,2383.8648223876953
467,2020-06-26,BUY,META,8,234.7831268310547,505.5998077392578
468,2020-06-26,BUY,MSFT,1,192.68080139160156,312.91900634765625
469,2020-06-27,SELL,CSCO,363,40.02511215209961,14842.034717559814
470,2020-06-27,SELL,MSFT,8,188.82411193847656,16352.627613067627
471,2020-06-27,BUY,META,75,215.25775146484375,208.2962532043457
472,2020-06-30,SELL,TSLA,131,67.29000091552734,9023.286373138428
473,2020-06-30,BUY,CSCO,164,39.88682556152344,2481.846981048584
474,2020-06-30,BUY,MSFT,12,190.8534393310547,191.60570907592773
475,2020-07-01,SELL,TSLA,144,71.98733520507812,10557.781978607178
476,2020-07-01,BUY,CSCO,165,40.31032943725586,3906.577621459961
477,2020-07-01,BUY,META,6,226.20591735839844,2549.3421173095703
478,2020-07-01,BUY,MSFT,12,195.7296600341797,200.58619689941406
479,2020-07-02,SELL,META,33,236.6460418701172,8009.905578613281
480,2020-07-02,SELL,TSLA,70,74.64199829101562,13234.845458984375
481,2020-07-02,BUY,CSCO,234,39.80903625488281,3919.530975341797
482,2020-07-02,BUY,MSFT,19,196.8741455078125,178.92221069335938
483,2020-07-03,SELL,TSLA,234,80.57733154296875,19034.017791748047
484,2020-07-03,BUY,CSCO,141,39.74806594848633,13429.540493011475
485,2020-07-03,BUY,META,44,232.53173828125,3198.1440086364746
486,2020-07-03,BUY,MSFT,16,198.37449645996094,24.15206527709961
487,2020-07-07,SELL,TSLA,282,91.43866729736328,25809.856243133545
488,2020-07-07,BUY,CSCO,254,40.43623352050781,15539.05292892456
489,2020-07-07,BUY,META,27,239.3656463623047,9076.180477142334
490,2020-07-07,BUY,MSFT,44,202.64476013183594,159.81103134155273
491,2020-07-08,SELL,META,7,239.9434356689453,1839.41508102417
492,2020-07-08,SELL,TSLA,57,92.65733337402344,7120.883083343506
493,2020-07-08,BUY,CSCO,112,39.74806594848633,2669.099697113037
494,2020-07-08,BUY,MSFT,13,200.2884063720703,65.35041427612305
495,2020-07-09,SELL,META,8,242.65309143066406,2006.5751457214355
496,2020-07-09,SELL,MSFT,25,204.69332885742188,7123.908367156982
497,2020-07-09,BUY,CSCO,8,39.90485763549805,6804.669506072998
498,2020-07-09,BUY,TSLA,74,91.05867004394531,66.32792282104492
499,2020-07-10,SELL,CSCO,52,40.68013000488281,2181.694683074951
500,2020-07-10,SELL,TSLA,24,92.9520034790039,4412.542766571045
501,2020-07-10,BUY,META,11,243.56956481933594,1733.2775535583496
502,2020-07-10,BUY,MSFT,8,206.12640380859375,84.26632308959961
503,2020-07-11,SELL,TSLA,258,102.97666931152344,26652.247005462646
504,2020-07-11,BUY,CSCO,220,40.645294189453125,17710.28228378296
505,2020-07-11,BUY,META,32,244.1374053955078,9897.885311126709
506,2020-07-11,BUY,MSFT,47,205.50120544433594,239.32865524291992
507,2020-07-14,SELL,CSCO,82,40.0093879699707,3520.0984687805176
508,2020-07-14,BUY,MSFT,9,199.153564453125,1727.7163887023926
509,2020-07-14,BUY,TSLA,17,99.80400085449219,31.04837417602539
510,2020-07-15,SELL,TSLA,18,101.12000274658203,1851.208423614502
511,2020-07-15,BUY,CSCO,1,40.296844482421875,1810.91157913208
512,2020-07-15,BUY,META,5,238.81773376464844,616.8229103088379
513,2020-07-15,BUY,MSFT,2,200.3845977783203,216.05371475219727
514,2020-07-16,SELL,TSLA,43,103.06732940673828,4647.948879241943
515,2020-07-16,BUY,CSCO,22,40.4188117980957,3758.735019683838
516,2020-07-16,BUY,META,5,239.3656463623047,2561.9067878723145
517,2020-07-16,BUY,MSFT,12,200.0865020751953,160.8687629699707
518,2020-07-17,SELL,CSCO,12,39.87873077392578,639.4135322570801
519,2020-07-17,SELL,META,23,240.01316833496094,6159.716403961182
520,2020-07-17,BUY,MSFT,8,196.12393188476562,4590.724948883057
521,2020-07-17,BUY,TSLA,45,100.04266357421875,88.80508804321289
522,2020-07-18,SELL,CSCO,128,40.72368240356445,5301.436435699463
523,2020-07-18,BUY,MSFT,17,195.1237335205078,1984.33296585083
524,2020-07-18,BUY,TSLA,18,100.05599975585938,183.32497024536133
525,2020-07-21,SELL,MSFT,5,203.51034545898438,1200.8766975402832
526,2020-07-21,SELL,TSLA,165,109.53333282470703,19273.876613616943
527,2020-07-21,BUY,CSCO,274,40.91533279418945,8063.075428009033
528,2020-07-21,BUY,META,32,244.486083984375,239.5207405090332
529,2020-07-22,SELL,CSCO,159,40.958892822265625,6751.984699249268
530,2020-07-22,SELL,META,2,240.83004760742188,7233.644794464111
531,2020-07-22,SELL,MSFT,8,200.76931762695312,8839.799335479736
532,2020-07-22,BUY,TSLA,84,104.55733489990234,56.98320388793945
533,2020-07-23,SELL,MSFT,16,203.6545867919922,3315.4565925598145
534,2020-07-23,SELL,TSLA,29,106.15533447265625,6393.961292266846
535,2020-07-23,BUY,CSCO,59,40.85435485839844,3983.554355621338
536,2020-07-23,BUY,META,16,238.95716857910156,160.2396583557129
537,2020-07-24,SELL,CSCO,317,41.29860305786133,13251.896827697754
538,2020-07-24,BUY,META,3,231.71487426757812,12556.75220489502
539,2020-07-24,BUY,MSFT,26,194.7967071533203,7492.037818908691
540,2020-07-24,BUY,TSLA,71,100.87133026123047,330.1733703613281
541,2020-07-25,SELL,CSCO,28,40.4188117980957,1461.9001007080078
542,2020-07-25,SELL,META,22,229.83206176757812,6518.205459594727
543,2020-07-25,SELL,MSFT,31,193.6041259765625,12519.933364868164
544,2020-07-25,BUY,TSLA,132,94.46666717529297,50.33329772949219
545,2020-07-28,SELL,TSLA,166,102.63999938964844,17088.573196411133
546,2020-07-28,BUY,CSCO,116,41.10696792602539,12320.164916992188
547,2020-07-28,BUY,META,26,232.61143493652344,6272.267608642578
548,2020-07-28,BUY,MSFT,31,196.056640625,194.51174926757812
549,2020-07-29,SELL,CSCO,12,40.314273834228516,678.2830352783203
550,2020-07-29,SELL,META,8,229.24429321289062,2512.2373809814453
551,2020-07-29,SELL,MSFT,19,194.29661560058594,6203.873077392578
552,2020-07-29,BUY,TSLA,63,98.43267059326172,2.6148300170898438
553,2020-07-30,SELL,META,2,232.4022216796875,467.41927337646484
554,2020-07-30,SELL,TSLA,6,99.94066619873047,1067.0632705688477
555,2020-07-30,BUY,CSCO,21,40.688846588134766,212.59749221801758
556,2020-07-30,BUY,MSFT,1,196.25863647460938,16.338855743408203
557,2020-07-31,SELL,META,11,233.60763549804688,2586.022846221924
558,2020-07-31,SELL,MSFT,1,196.1046905517578,2782.1275367736816
559,2020-07-31,BUY,CSCO,28,40.45363998413086,1649.4256172180176
560,2020-07-31,BUY,TSLA,16,99.16600036621094,62.76961135864258
561,2020-08-01,SELL,META,85,252.70468139648438,21542.667530059814
562,2020-08-01,BUY,CSCO,13,41.0285758972168,21009.296043395996
563,2020-08-01,BUY,MSFT,17,197.17225646972656,17657.367683410645
564,2020-08-01,BUY,TSLA,185,95.38400268554688,11.327186584472656
565,2020-08-04,SELL,MSFT,54,208.261474609375,11257.446815490723
566,2020-08-04,SELL,TSLA,51,99.0,16306.446815490723
567,2020-08-04,BUY,CSCO,168,41.08082962036133,9404.86743927002
568,2020-08-04,BUY,META,37,251.00120544433594,117.82283782958984
569,2020-08-05,SELL,CSCO,110,41.52509307861328,4685.583076477051
570,2020-08-05,SELL,TSLA,15,99.13333129882812,6172.583045959473
571,2020-08-05,BUY,META,8,248.87930297851562,4181.548622131348
572,2020-08-05,BUY,MSFT,20,205.1357421875,78.83377838134766
573,2020-08-06,SELL,MSFT,2,204.7991180419922,488.43201446533203
574,2020-08-06,SELL,TSLA,6,99.00133514404297,1082.4400253295898
575,2020-08-06,BUY,CSCO,26,41.22892379760742,10.488006591796875
576,2020-08-07,SELL,META,52,264.2705078125,13752.554412841797
577,2020-08-07,BUY,CSCO,118,41.612205505371094,8842.314163208008
578,2020-08-07,BUY,MSFT,11,208.0787353515625,6553.44807434082
579,2020-08-07,BUY,TSLA,65,99.30533599853516,98.60123443603516
580,2020-08-08,SELL,CSCO,18,41.316036224365234,842.2898864746094
581,2020-08-08,SELL,META,28,267.4184875488281,8330.007537841797
582,2020-08-08,BUY,MSFT,14,204.35670471191406,5469.013671875
583,2020-08-08,BUY,TSLA,56,96.84733581542969,45.5628662109375
584,2020-08-11,SELL,CSCO,169,41.577362060546875,7072.137054443359
585,2020-08-11,BUY,META,7,261.9991760253906,5238.142822265625
586,2020-08-11,BUY,MSFT,9,200.2884063720703,3435.547164916992
587,2020-08-11,BUY,TSLA,34,94.57133483886719,220.1217803955078
588,2020-08-12,SELL,CSCO,96,41.10696792602539,4166.390701293945
589,2020-08-12,BUY,META,4,255.1553192138672,3145.7694244384766
590,2020-08-12,BUY,MSFT,1,195.60459899902344,2950.164825439453
591,2020-08-12,BUY,TSLA,29,91.6259994506836,293.0108413696289
592,2020-08-13,SELL,TSLA,260,103.65066528320312,27242.18381500244
593,2020-08-13,BUY,CSCO,227,41.89966583251953,17730.959671020508
594,2020-08-13,BUY,META,43,258.9010314941406,6598.215316772461
595,2020-08-13,BUY,MSFT,32,201.1925048828125,160.05516052246094
596,2020-08-14,SELL,CSCO,8200,37.213172912597656,305308.07304382324
597,2020-08-14,SELL,META,28,260.3056335449219,312596.63078308105
598,2020-08-14,SELL,MSFT,23,200.7212371826172,317213.21923828125
599,2020-08-14,SELL,TSLA,188,108.06666564941406,337529.7523803711
600,2020-08-15,SELL,TSLA,42,110.04733276367188,342151.7403564453
601,2020-08-15,BUY,CSCO,9171,37.02153015136719,2627.287338256836
602,2020-08-15,BUY,META,5,260.245849609375,1326.058090209961
603,2020-08-15,BUY,MSFT,5,200.91355895996094,321.49029541015625
604,2020-08-18,SELL,TSLA,236,122.3759994506836,29202.226165771484
605,2020-08-18,BUY,CSCO,341,36.664371490478516,16699.67548751831
606,2020-08-18,BUY,META,36,260.16619873046875,7333.692333221436
607,2020-08-18,BUY,MSFT,35,202.24078369140625,255.2649040222168
608,2020-08-19,SELL,TSLA,53,125.80599975585938,6922.982891082764
609,2020-08-19,BUY,CSCO,110,36.56856918334961,2900.4402809143066
610,2020-08-19,BUY,META,6,261.3416748046875,1332.3902320861816
611,2020-08-19,BUY,MSFT,5,203.40452575683594,315.36760330200195
612,2020-08-20,SELL,CSCO,3,36.472747802734375,424.7858467102051
613,2020-08-20,SELL,META,4,261.5907287597656,1471.1487617492676
614,2020-08-20,BUY,MSFT,6,202.1704864501953,258.1258430480957
615,2020-08-20,BUY,TSLA,2,125.23533630371094,7.655170440673828
616,2020-08-21,SELL,TSLA,89,133.45533752441406,11885.180210113525
617,2020-08-21,BUY,CSCO,193,36.856021881103516,4771.967987060547
618,2020-08-21,BUY,META,7,267.986328125,2896.063690185547
619,2020-08-21,BUY,MSFT,13,206.87533569335938,206.684326171875
620,2020-08-22,SELL,TSLA,58,136.6653289794922,8133.273406982422
621,2020-08-22,BUY,CSCO,34,36.80375671386719,6881.9456787109375
622,2020-08-22,BUY,META,13,265.9939270019531,3424.024627685547
623,2020-08-22,BUY,MSFT,16,205.37130737304688,138.08370971679688
624,2020-08-25,SELL,META,21,270.35723876953125,5815.585723876953
625,2020-08-25,SELL,MSFT,4,206.01727294921875,6639.654815673828
626,2020-08-25,BUY,CSCO,17,36.74278259277344,6015.02751159668
627,2020-08-25,BUY,TSLA,44,134.27999877929688,106.70756530761719
628,2020-08-26,SELL,META,30,279.7513732910156,8499.248764038086
629,2020-08-26,SELL,MSFT,2,208.69744873046875,8916.643661499023
630,2020-08-26,BUY,CSCO,169,36.551143646240234,2739.500385284424
631,2020-08-26,BUY,TSLA,20,134.8893280029297,41.71382522583008
632,2020-08-27,SELL,META,46,302.7535095214844,13968.375263214111
633,2020-08-27,SELL,TSLA,49,143.54466247558594,21002.063724517822
634,2020-08-27,BUY,CSCO,366,36.80375671386719,7531.888767242432
635,2020-08-27,BUY,MSFT,35,213.2094268798828,69.5588264465332
636,2020-08-28,SELL,MSFT,27,218.4444122314453,5967.557956695557
637,2020-08-28,SELL,TSLA,83,149.25,18355.307956695557
638,2020-08-28,BUY,CSCO,68,36.83860778808594,15850.282627105713
639,2020-08-28,BUY,META,54,292.10418701171875,76.65652847290039
640,2020-08-29,SELL,META,1,292.5425109863281,369.1990394592285
641,2020-08-29,SELL,MSFT,19,220.69076538085938,4562.323581695557
642,2020-08-29,BUY,CSCO,18,36.76020431518555,3900.639904022217
643,2020-08-29,BUY,TSLA,26,147.55999755859375,64.0799674987793
644,2020-09-01,SELL,TSLA,225,166.10667419433594,37438.081661224365
645,2020-09-01,BUY,CSCO,283,36.77762222290039,27030.014572143555
646,2020-09-01,BUY,META,37,292.0842590332031,16222.896987915039
647,2020-09-01,BUY,MSFT,74,217.43211364746094,132.9205780029297
648,2020-09-02,SELL,CSCO,47,36.612125396728516,1853.69047164917
649,2020-09-02,SELL,META,21,294.31573486328125,8034.320903778076
650,2020-09-02,SELL,MSFT,29,219.10963439941406,14388.500301361084
651,2020-09-02,BUY,TSLA,90,158.35000610351562,136.99975204467773
652,2020-09-03,SELL,CSCO,114,36.951847076416016,4349.5103187561035
653,2020-09-03,SELL,META,33,301.348876953125,14294.023258209229
654,2020-09-03,SELL,MSFT,37,223.3323974609375,22557.321964263916
655,2020-09-03,BUY,TSLA,151,149.1233367919922,39.6981086730957
656,2020-09-04,SELL,CSCO,236,35.67133331298828,8458.13277053833
657,2020-09-04,SELL,META,25,290.0121765136719,15708.437183380127
658,2020-09-04,BUY,MSFT,10,209.49765014648438,13613.460681915283
659,2020-09-04,BUY,TSLA,100,135.6666717529297,46.79350662231445
660,2020-09-05,SELL,CSCO,14,35.55809783935547,544.606876373291
661,2020-09-05,SELL,TSLA,85,139.44000244140625,12397.007083892822
662,2020-09-05,BUY,META,31,281.6541442871094,3665.7286109924316
663,2020-09-05,BUY,MSFT,17,206.55715942382812,154.25690078735352
664,2020-09-09,SELL,TSLA,2641,110.06999969482422,290849.1260948181
665,2020-09-09,SELL,CSCO,648,34.84379959106445,313427.9082298279
666,2020-09-09,SELL,META,54,270.1281433105469,328014.8279685974
667,2020-09-09,SELL,MSFT,50,195.38333129882812,337783.9945335388
668,2020-09-10,SELL,MSFT,48,203.7034149169922,347561.75844955444
669,2020-09-10,BUY,CSCO,101,34.95703125,344031.09829330444
670,2020-09-10,BUY,META,4,272.6784362792969,342940.38454818726
671,2020-09-10,BUY,TSLA,2808,122.09333038330078,102.31283187866211
672,2020-09-11,SELL,TSLA,71,123.77999877929688,8890.69274520874
673,2020-09-11,BUY,CSCO,18,34.46921920776367,8270.246799468994
674,2020-09-11,BUY,META,11,267.0697937011719,5332.4790687561035
675,2020-09-11,BUY,MSFT,26,197.99600219726562,184.58301162719727
676,2020-09-12,SELL,CSCO,77,34.73926544189453,2859.506450653076
677,2020-09-12,SELL,TSLA,10,124.23999786376953,4101.9064292907715
678,2020-09-12,BUY,META,7,265.5954284667969,2242.7384300231934
679,2020-09-12,BUY,MSFT,11,196.70408630371094,78.99348068237305
680,2020-09-15,SELL,TSLA,218,139.8733367919922,30571.38090133667
681,2020-09-15,BUY,CSCO,225,35.166107177734375,22659.006786346436
682,2020-09-15,BUY,META,48,265.1371765136719,9932.422313690186
683,2020-09-15,BUY,MSFT,50,198.03456115722656,30.694255828857422
684,2020-09-16,SELL,TSLA,100,149.9199981689453,15022.694072723389
685,2020-09-16,BUY,CSCO,235,35.366451263427734,6711.578025817871
686,2020-09-16,BUY,META,7,271.38336181640625,4811.894493103027
687,2020-09-16,BUY,MSFT,23,201.2835693359375,182.37239837646484
688,2020-09-17,SELL,CSCO,140,35.20965576171875,5111.72420501709
689,2020-09-17,SELL,TSLA,1,147.25332641601562,5258.9775314331055
690,2020-09-17,BUY,META,20,262.5171813964844,8.633903503417969
691,2020-09-18,SELL,CSCO,205,35.166107177734375,7217.685874938965
692,2020-09-18,SELL,MSFT,20,195.62429809570312,11130.171836853027
693,2020-09-18,BUY,META,16,253.85031127929688,7068.566856384277
694,2020-09-18,BUY,TSLA,49,141.14332580566406,152.54389190673828
695,2020-09-19,SELL,TSLA,97,147.38333129882812,14448.727027893066
696,2020-09-19,BUY,CSCO,161,34.678287506103516,8865.5227394104
697,2020-09-19,BUY,META,16,251.5690155029297,4840.418491363525
698,2020-09-19,BUY,MSFT,25,193.1947784423828,10.549030303955078
699,2020-09-22,SELL,MSFT,22,195.26759338378906,4306.436084747314
700,2020-09-22,SELL,TSLA,44,149.79666137695312,10897.489185333252
701,2020-09-22,BUY,CSCO,173,34.007537841796875,5014.185138702393
